07/08/18|06:00|000053501|François|-5|OZONE|PPB|26|Meteorological Service of Canada
07/08/18|06:00|000053601|N.-D.-du-Rosaire|-5|OZONE|PPB|29|Meteorological Service of Canada
07/08/18|06:00|000053701|HILAIRE|-5|OZONE|PPB|34|Meteorological Service of Canada
07/08/18|06:00|000053801|Tingwick|-5|OZONE|PPB|26|Meteorological Service of Canada
07/08/18|06:00|000053901|Édouard|-5|OZONE|PPB|6|Meteorological Service of Canada
07/08/18|06:00|000054201|Chapais|-5|OZONE|PPB|28|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000054703|Bécancour (Aréna)|-5|PM2.5|UG/M3|4|Meteorological Service of Canada
07/08/18|06:00|000054901|Ditton|-5|OZONE|PPB|20|Meteorological Service of Canada
07/08/18|06:00|000055001|Mont-Saint-Michel|-5|OZONE|PPB|7|Meteorological Service of Canada
07/08/18|06:00|000055501|Frelighsburg|-5|OZONE|PPB|26|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000060104|Ottawa|-5|OZONE|PPB|27|Ontario Ministry of the Environment
07/08/18|06:00|000060104|Ottawa|-5|PM2.5|UG/M3|2|Ontario Ministry of the Environment
07/08/18|06:00|000060204|Windsor Downtown|-5|OZONE|PPB|26|Ontario Ministry of the Environment
07/08/18|06:00|000060204|Windsor Downtown|-5|PM2.5|UG/M3|3|Ontario Ministry of the Environment
07/08/18|06:00|000060304|Kingston|-5|OZONE|PPB|26|Ontario Ministry of the Environment
07/08/18|06:00|000060304|Kingston|-5|PM2.5|UG/M3|2|Ontario Ministry of the Environment
07/08/18|06:00|000060424|Toronto Downtown|-5|OZONE|PPB|31|Ontario Ministry of the Environment
07/08/18|06:00|000060424|Toronto Downtown|-5|PM2.5|UG/M3|3|Ontario Ministry of the Environment
07/08/18|06:00|000060512|Hamilton Downtown|-5|OZONE|PPB|22|Ontario Ministry of the Environment
07/08/18|06:00|000060512|Hamilton Downtown|-5|PM2.5|UG/M3|10|Ontario Ministry of the Environment
07/08/18|06:00|000060610|Sudbury|-5|OZONE|PPB|31|Ontario Ministry of the Environment
07/08/18|06:00|000060610|Sudbury|-5|PM2.5|UG/M3|4|Ontario Ministry of the Environment
07/08/18|06:00|000060709|Sault Ste Marie|-5|OZONE|PPB|29|Ontario Ministry of the Environment
07/08/18|06:00|000060709|Sault Ste Marie|-5|PM2.5|UG/M3|4|Ontario Ministry of the Environment
07/08/18|06:00|000060904|London|-5|OZONE|PPB|7|Ontario Ministry of the Environment
07/08/18|06:00|000060904|London|-5|PM2.5|UG/M3|8|Ontario Ministry of the Environment
07/08/18|06:00|000061009|Sarnia|-5|OZONE|PPB|25|Ontario Ministry of the Environment
07/08/18|06:00|000061009|Sarnia|-5|PM2.5|UG/M3|7|Ontario Ministry of the Environment
07/08/18|06:00|000061104|Peterborough|-5|OZONE|PPB|15|Ontario Ministry of the Environment
07/08/18|06:00|000061104|Peterborough|-5|PM2.5|UG/M3|4|Ontario Ministry of the Environment
07/08/18|06:00|000061201|Cornwall|-5|OZONE|PPB|26|Ontario Ministry of the Environment
07/08/18|06:00|000061201|Cornwall|-5|PM2.5|UG/M3|4|Ontario Ministry of the Environment
07/08/18|06:00|000061302|St. Catharines|-5|OZONE|PPB|21|Ontario Ministry of the Environment
07/08/18|06:00|000061302|St. Catharines|-5|PM2.5|UG/M3|9|Ontario Ministry of the Environment
07/08/18|06:00|000061402|Brantford|-5|OZONE|PPB|9|Ontario Ministry of the Environment
07/08/18|06:00|000061402|Brantford|-5|PM2.5|UG/M3|11|Ontario Ministry of the Environment
07/08/18|06:00|000061502|Kitchener|-5|OZONE|PPB|7|Ontario Ministry of the Environment
07/08/18|06:00|000061502|Kitchener|-5|PM2.5|UG/M3|15|Ontario Ministry of the Environment
07/08/18|06:00|000062001|North Bay|-5|OZONE|PPB|33|Ontario Ministry of the Environment
07/08/18|06:00|000062001|North Bay|-5|PM2.5|UG/M3|4|Ontario Ministry of the Environment
07/08/18|06:00|000062501|Tiverton|-5|OZONE|PPB|35|Ontario Ministry of the Environment
07/08/18|06:00|000062501|Tiverton|-5|PM2.5|UG/M3|2|Ontario Ministry of the Environment
07/08/18|06:00|000063301|Dorset|-5|OZONE|PPB|11|Ontario Ministry of the Environment
07/08/18|06:00|000063301|Dorset|-5|PM2.5|UG/M3|4|Ontario Ministry of the Environment
07/08/18|06:00|000063701|Grand Bend|-5|OZONE|PPB|20|Ontario Ministry of the Environment
07/08/18|06:00|000063701|Grand Bend|-5|PM2.5|UG/M3|3|Ontario Ministry of the Environment
07/08/18|06:00|000064101|ALGOMA|-5|OZONE|PPB|41|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000064401|EGBERT|-5|OZONE|PPB|12|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000065001|Barrie|-5|OZONE|PPB|15|Ontario Ministry of the Environment
07/08/18|06:00|000065001|Barrie|-5|PM2.5|UG/M3|12|Ontario Ministry of the Environment
07/08/18|06:00|000065201|Parry Sound|-5|OZONE|PPB|18|Ontario Ministry of the Environment
07/08/18|06:00|000065201|Parry Sound|-5|PM2.5|UG/M3|5|Ontario Ministry of the Environment
07/08/18|06:00|000065301|Port Stanley|-5|OZONE|PPB|12|Ontario Ministry of the Environment
07/08/18|06:00|000065301|Port Stanley|-5|PM2.5|UG/M3|5|Ontario Ministry of the Environment
07/08/18|06:00|000065401|Belleville|-5|OZONE|PPB|22|Ontario Ministry of the Environment
07/08/18|06:00|000065401|Belleville|-5|PM2.5|UG/M3|6|Ontario Ministry of the Environment
07/08/18|06:00|000065801|Chatham|-5|OZONE|PPB|11|Ontario Ministry of the Environment
07/08/18|06:00|000065801|Chatham|-5|PM2.5|UG/M3|13|Ontario Ministry of the Environment
07/08/18|06:00|000066101|Bonner Lake|-5|OZONE|PPB|38|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000070119|Winnipeg_Ellens|-6|OZONE|PPB|28|Manitoba Conservation Air Quality Section
07/08/18|06:00|000070119|Winnipeg_Ellens|-6|PM10|UG/M3|23|Manitoba Conservation Air Quality Section
07/08/18|06:00|000080110|Regina|-6|OZONE|PPB|34|Saskatchewan Environment
07/08/18|06:00|000080211|Saskatoon|-6|OZONE|PPB|21|Saskatchewan Environment
07/08/18|06:00|000080402|PA|-6|OZONE|PPB|24|Saskatchewan Environment
07/08/18|06:00|000081001|N/A|-6|OZONE|PPB|22|Saskatchewan Environment
07/08/18|06:00|000082001|Pinehouse Lake|0|OZONE|PPB|21|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000100110|Kensington Park|-8|OZONE|PPB|8|Greater Vancouver Regional District
07/08/18|06:00|000100110|Kensington Park|-8|PM2.5|UG/M3|3.1|Greater Vancouver Regional District
07/08/18|06:00|000100111|Rocky Point Park|-8|PM2.5|UG/M3|2|Greater Vancouver Regional District
07/08/18|06:00|000100119|Burnaby South|-8|OZONE|PPB|11|Greater Vancouver Regional District
07/08/18|06:00|000100125|North Delta|-8|OZONE|PPB|8|Greater Vancouver Regional District
07/08/18|06:00|000100125|North Delta|-8|PM2.5|UG/M3|8.4|Greater Vancouver Regional District
07/08/18|06:00|000100127|Surrey East|-8|OZONE|PPB|12|Greater Vancouver Regional District
07/08/18|06:00|000100128|Richmond South|-8|OZONE|PPB|7|Greater Vancouver Regional District
07/08/18|06:00|000100132|Mahon Park|-8|OZONE|PPB|12|Greater Vancouver Regional District
07/08/18|06:00|000100134|Vancouver Airport|-8|OZONE|PPB|7|Greater Vancouver Regional District
07/08/18|06:00|000100135|Coquitlam|-8|OZONE|PPB|7|Greater Vancouver Regional District
07/08/18|06:00|000100140|Tsawwassen|-8|OZONE|PPB|22|Greater Vancouver Regional District
07/08/18|06:00|000100202|PRG Plaza 400|-8|PM2.5|UG/M3|6.5|British Columbia Ministry of Environment
07/08/18|06:00|000100202|PRG Plaza 400|-8|SO2|PPB|2|British Columbia Ministry of Environment
07/08/18|06:00|000100304|Victoria Topaz|-8|OZONE|PPB|6|British Columbia Ministry of Environment
07/08/18|06:00|000100304|Victoria Topaz|-8|PM2.5|UG/M3|8|British Columbia Ministry of Environment
07/08/18|06:00|000100701|Kelowna College|-8|OZONE|PPB|25|British Columbia Ministry of Environment
07/08/18|06:00|000101003|Abbotsford|-8|OZONE|PPB|12|Greater Vancouver Regional District
07/08/18|06:00|000101005|Abbotsford Airport|-8|CO|PPM|0.16|Greater Vancouver Regional District
07/08/18|06:00|000101005|Abbotsford Airport|-8|NO|PPB|14.4|Greater Vancouver Regional District
07/08/18|06:00|000101005|Abbotsford Airport|-8|NO2|PPB|15|Greater Vancouver Regional District
07/08/18|06:00|000101005|Abbotsford Airport|-8|OZONE|PPB|3|Greater Vancouver Regional District
07/08/18|06:00|000101005|Abbotsford Airport|-8|PM10|UG/M3|24|Greater Vancouver Regional District
07/08/18|06:00|000101005|Abbotsford Airport|-8|PM2.5|UG/M3|7.5|Greater Vancouver Regional District
07/08/18|06:00|000101005|Abbotsford Airport|-8|SO2|PPB|0|Greater Vancouver Regional District
07/08/18|06:00|000101101|Chilliwack|-8|OZONE|PPB|4|Greater Vancouver Regional District
07/08/18|06:00|000101202|Pitt Meadows|-8|OZONE|PPB|5|Greater Vancouver Regional District
07/08/18|06:00|000101301|Langley|-8|OZONE|PPB|5|Greater Vancouver Regional District
07/08/18|06:00|000101401|Hope|-8|OZONE|PPB|3|Greater Vancouver Regional District
07/08/18|06:00|000101501|Maple Ridge|-8|OZONE|PPB|10|Greater Vancouver Regional District
07/08/18|06:00|000101701|Quesnel Senior Secon|-8|NO|PPB|0.1|British Columbia Ministry of Environment
07/08/18|06:00|000101701|Quesnel Senior Secon|-8|NO2|PPB|3|British Columbia Ministry of Environment
07/08/18|06:00|000101701|Quesnel Senior Secon|-8|OZONE|PPB|7|British Columbia Ministry of Environment
07/08/18|06:00|000101701|Quesnel Senior Secon|-8|PM2.5|UG/M3|2.2|British Columbia Ministry of Environment
07/08/18|06:00|000101701|Quesnel Senior Secon|-8|SO2|PPB|1|British Columbia Ministry of Environment
07/08/18|06:00|000102001|Saturna|-8|OZONE|PPB|21|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000102102|Nanaimo Labieux Road|-8|OZONE|PPB|10|British Columbia Ministry of Environment
07/08/18|06:00|000102303|Powell River James T|-8|PM2.5|UG/M3|3.8|British Columbia Ministry of Environment
07/08/18|06:00|000102401|Smithers St Josephs|-8|NO|PPB|3.1|British Columbia Ministry of Environment
07/08/18|06:00|000102401|Smithers St Josephs|-8|NO2|PPB|6|British Columbia Ministry of Environment
07/08/18|06:00|000102401|Smithers St Josephs|-8|OZONE|PPB|10|British Columbia Ministry of Environment
07/08/18|06:00|000102401|Smithers St Josephs|-8|PM2.5|UG/M3|4.3|British Columbia Ministry of Environment
07/08/18|06:00|000102701|Williams Lake Column|-8|NO|PPB|0.5|British Columbia Ministry of Environment
07/08/18|06:00|000102701|Williams Lake Column|-8|NO2|PPB|1|British Columbia Ministry of Environment
07/08/18|06:00|000102701|Williams Lake Column|-8|OZONE|PPB|5|British Columbia Ministry of Environment
07/08/18|06:00|000102701|Williams Lake Column|-8|PM2.5|UG/M3|2.6|British Columbia Ministry of Environment
07/08/18|06:00|000103202|Golden Hospital|-8|PM10|UG/M3|13|British Columbia Ministry of Environment
07/08/18|06:00|000103901|Kitimat Riverlodge|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
07/08/18|06:00|000104003|Vernon Science Centr|-8|OZONE|PPB|20|British Columbia Ministry of Environment
07/08/18|06:00|000105001|Whistler Meadow Park|-8|OZONE|PPB|9|British Columbia Ministry of Environment
07/08/18|06:00|000105301|Langdale Elementary|-8|NO|PPB|0.2|British Columbia Ministry of Environment
07/08/18|06:00|000105301|Langdale Elementary|-8|NO2|PPB|4|British Columbia Ministry of Environment
07/08/18|06:00|000105301|Langdale Elementary|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
07/08/18|06:00|000105301|Langdale Elementary|-8|SO2|PPB|0|British Columbia Ministry of Environment
07/08/18|06:00|000129501|Snare Rapids|-7|OZONE|PPB|22|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|000129602|Wood Buffalo Park|0|OZONE|PPB|13|Canadian Air and Precipitation Monitoring Network
07/08/18|06:00|010499991|Sand Mountain|-6|OZONE|PPB|26|EPA Office of Atmospheric Programs
07/08/18|06:00|010499991|Sand Mountain|-6|TEMP|C|20.5|EPA Office of Atmospheric Programs
07/08/18|06:00|010690004|DOTHAN|-5|OZONE|PPB|3|Alabama Department of Environmental Management
07/08/18|06:00|010730023|NO. BHAM|-6|OZONE|PPB|18|Jefferson County Department of Health
07/08/18|06:00|010730023|NO. BHAM|-6|PM10|UG/M3|16|Jefferson County Department of Health
07/08/18|06:00|010730023|NO. BHAM|-6|PM2.5|UG/M3|3.3|Jefferson County Department of Health
07/08/18|06:00|010731003|FAIRFIELD|-6|OZONE|PPB|14|Jefferson County Department of Health
07/08/18|06:00|010731005|MCADORY|-6|PM2.5|UG/M3|5.5|Jefferson County Department of Health
07/08/18|06:00|010731010|LEEDS|-6|PM2.5|UG/M3|5.1|Jefferson County Department of Health
07/08/18|06:00|010732003|WYLAM|-6|PM10|UG/M3|20|Jefferson County Department of Health
07/08/18|06:00|010732003|WYLAM|-6|PM2.5|UG/M3|5.3|Jefferson County Department of Health
07/08/18|06:00|010732006|HOOVER|-6|PM2.5|UG/M3|4.6|Jefferson County Department of Health
07/08/18|06:00|010735003|CORNER|-6|PM2.5|UG/M3|5.2|Jefferson County Department of Health
07/08/18|06:00|010736004|Shuttlesworth|-6|PM10|UG/M3|23|Jefferson County Department of Health
07/08/18|06:00|010736004|Shuttlesworth|-6|PM2.5|UG/M3|5.4|Jefferson County Department of Health
07/08/18|06:00|010890014|Huntsville Old Airpo|-6|OZONE|PPB|26|Huntsville Natural Resources and Environmental Management
07/08/18|06:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|7.1|Huntsville Natural Resources and Environmental Management
07/08/18|06:00|010890022|Huntsville Capshaw|-6|OZONE|PPB|19|Huntsville Natural Resources and Environmental Management
07/08/18|06:00|011011002|MONTG|-6|PM2.5|UG/M3|9.7|Alabama Department of Environmental Management
07/08/18|06:00|011030011|DECATUR|-6|PM2.5|UG/M3|5.7|Alabama Department of Environmental Management
07/08/18|06:00|011130003|PC South Girard Scho|-6|PM2.5|UG/M3|4|Alabama Department of Environmental Management
07/08/18|06:00|011190003|Ward|-6|PM2.5|UG/M3|0.9|Alabama Department of Environmental Management
07/08/18|06:00|020680003|Denali NPP|-9|OZONE|PPB|33|National Park Service
07/08/18|06:00|020680003|Denali NPP|-9|PRECIP|MM|0|National Park Service
07/08/18|06:00|020680003|Denali NPP|-9|RHUM|PERCENT|48|National Park Service
07/08/18|06:00|020680003|Denali NPP|-9|SRAD|WATTS/M2|33|National Park Service
07/08/18|06:00|020680003|Denali NPP|-9|TEMP|C|18.2|National Park Service
07/08/18|06:00|020680003|Denali NPP|-9|WS|M/S|2.6|National Park Service
07/08/18|06:00|040030011|Paul Spur Chemical L|-7|PM10|UG/M3|116|Arizona Department of Environmental Quality
07/08/18|06:00|040030011|Paul Spur Chemical L|-7|RHUM|PERCENT|45.9|Arizona Department of Environmental Quality
07/08/18|06:00|040030011|Paul Spur Chemical L|-7|RWD|DEGREES|88.2|Arizona Department of Environmental Quality
07/08/18|06:00|040030011|Paul Spur Chemical L|-7|RWS|KNOTS|1.9|Arizona Department of Environmental Quality
07/08/18|06:00|040030011|Paul Spur Chemical L|-7|TEMP|C|26.2|Arizona Department of Environmental Quality
07/08/18|06:00|040030011|Paul Spur Chemical L|-7|WS|M/S|1.2|Arizona Department of Environmental Quality
07/08/18|06:00|040031005|Douglas Red Cross|-7|PM10|UG/M3|63|Arizona Department of Environmental Quality
07/08/18|06:00|040031005|Douglas Red Cross|-7|PM2.5|UG/M3|11|Arizona Department of Environmental Quality
07/08/18|06:00|040031005|Douglas Red Cross|-7|RHUM|PERCENT|45.6|Arizona Department of Environmental Quality
07/08/18|06:00|040031005|Douglas Red Cross|-7|RWD|DEGREES|80.2|Arizona Department of Environmental Quality
07/08/18|06:00|040031005|Douglas Red Cross|-7|RWS|KNOTS|4.3|Arizona Department of Environmental Quality
07/08/18|06:00|040031005|Douglas Red Cross|-7|TEMP|C|27.2|Arizona Department of Environmental Quality
07/08/18|06:00|040031005|Douglas Red Cross|-7|WS|M/S|2.7|Arizona Department of Environmental Quality
07/08/18|06:00|040038001|Chiricahua NM|-7|OZONE|PPB|57|National Park Service
07/08/18|06:00|040038001|Chiricahua NM|-7|PRECIP|MM|0|National Park Service
07/08/18|06:00|040038001|Chiricahua NM|-7|RHUM|PERCENT|45|National Park Service
07/08/18|06:00|040038001|Chiricahua NM|-7|SRAD|WATTS/M2|0|National Park Service
07/08/18|06:00|040038001|Chiricahua NM|-7|TEMP|C|25.5|National Park Service
07/08/18|06:00|040038001|Chiricahua NM|-7|WS|M/S|2.7|National Park Service
07/08/18|06:00|040051008|Flagstaff Middle Sch|-7|OZONE|PPB|30|Arizona Department of Environmental Quality
07/08/18|06:00|040058001|Grand Canyon NP|-7|OZONE|PPB|57|National Park Service
07/08/18|06:00|040058001|Grand Canyon NP|-7|PRECIP|MM|0|National Park Service
07/08/18|06:00|040058001|Grand Canyon NP|-7|RHUM|PERCENT|37|National Park Service
07/08/18|06:00|040058001|Grand Canyon NP|-7|SRAD|WATTS/M2|0|National Park Service
07/08/18|06:00|040058001|Grand Canyon NP|-7|TEMP|C|22.7|National Park Service
07/08/18|06:00|040058001|Grand Canyon NP|-7|WS|M/S|1.4|National Park Service
07/08/18|06:00|040070008|Payson Well Site|-7|PM10|UG/M3|6|Arizona Department of Environmental Quality
07/08/18|06:00|040070008|Payson Well Site|-7|RHUM|PERCENT|43.4|Arizona Department of Environmental Quality
07/08/18|06:00|040070008|Payson Well Site|-7|RWD|DEGREES|337.7|Arizona Department of Environmental Quality
07/08/18|06:00|040070008|Payson Well Site|-7|RWS|KNOTS|0.6|Arizona Department of Environmental Quality
07/08/18|06:00|040070008|Payson Well Site|-7|TEMP|C|24.5|Arizona Department of Environmental Quality
07/08/18|06:00|040070008|Payson Well Site|-7|WS|M/S|1.4|Arizona Department of Environmental Quality
07/08/18|06:00|040070010|Tonto National Monum|-7|OZONE|PPB|50|Arizona Department of Environmental Quality
07/08/18|06:00|040070011|Miami Jones Ranch|-7|SO2|PPB|0|Arizona Department of Environmental Quality
07/08/18|06:00|040070012|Miami Town Site|-7|SO2|PPB|1|Arizona Department of Environmental Quality
07/08/18|06:00|040071001|Hayden|-7|PM10|UG/M3|12|Arizona Department of Environmental Quality
07/08/18|06:00|040071001|Hayden|-7|RHUM|PERCENT|22.1|Arizona Department of Environmental Quality
07/08/18|06:00|040071001|Hayden|-7|RWD|DEGREES|41.8|Arizona Department of Environmental Quality
07/08/18|06:00|040071001|Hayden|-7|RWS|KNOTS|4.7|Arizona Department of Environmental Quality
07/08/18|06:00|040071001|Hayden|-7|SO2|PPB|2|Arizona Department of Environmental Quality
07/08/18|06:00|040071001|Hayden|-7|TEMP|C|35.2|Arizona Department of Environmental Quality
07/08/18|06:00|040071001|Hayden|-7|WS|M/S|2.8|Arizona Department of Environmental Quality
07/08/18|06:00|040071002|Hayden Globe Highway|-7|RHUM|PERCENT|22.4|Arizona Department of Environmental Quality
07/08/18|06:00|040071002|Hayden Globe Highway|-7|RWD|DEGREES|34|Arizona Department of Environmental Quality
07/08/18|06:00|040071002|Hayden Globe Highway|-7|RWS|KNOTS|6|Arizona Department of Environmental Quality
07/08/18|06:00|040071002|Hayden Globe Highway|-7|TEMP|C|35.1|Arizona Department of Environmental Quality
07/08/18|06:00|040071002|Hayden Globe Highway|-7|WS|M/S|3.2|Arizona Department of Environmental Quality
07/08/18|06:00|040078000|Miami Golf Course|-7|PM10|UG/M3|6|Arizona Department of Environmental Quality
07/08/18|06:00|040078000|Miami Golf Course|-7|RHUM|PERCENT|29.4|Arizona Department of Environmental Quality
07/08/18|06:00|040078000|Miami Golf Course|-7|RWD|DEGREES|137.7|Arizona Department of Environmental Quality
07/08/18|06:00|040078000|Miami Golf Course|-7|RWS|KNOTS|2.3|Arizona Department of Environmental Quality
07/08/18|06:00|040078000|Miami Golf Course|-7|TEMP|C|31|Arizona Department of Environmental Quality
07/08/18|06:00|040078000|Miami Golf Course|-7|WS|M/S|1.3|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|OZONE|PPB|41|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|PM10|UG/M3|13|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|PM2.5|UG/M3|7|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|RHUM|PERCENT|24.6|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|RWD|DEGREES|5.9|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|RWS|KNOTS|2|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|TEMP|C|36.5|Arizona Department of Environmental Quality
07/08/18|06:00|040128000|Alamo Lake|-7|WS|M/S|1.5|Arizona Department of Environmental Quality
07/08/18|06:00|040130019|West Phoenix|-7|CO|PPM|0.4|Maricopa County Air Quality Department
07/08/18|06:00|040130019|West Phoenix|-7|NO2|PPB|8|Maricopa County Air Quality Department
07/08/18|06:00|040130019|West Phoenix|-7|OZONE|PPB|37|Maricopa County Air Quality Department
07/08/18|06:00|040130019|West Phoenix|-7|PM10|UG/M3|162|Maricopa County Air Quality Department
