02/08/18|10:00|060271023|Bishop Paiute Tribe-|-8|PM2.5|UG/M3|4.5|Tribal Environmental Exchange Network
02/08/18|10:00|060271023|Bishop Paiute Tribe-|-8|PRECIP|MM|0|Tribal Environmental Exchange Network
02/08/18|10:00|060271023|Bishop Paiute Tribe-|-8|RHUM|PERCENT|25.9|Tribal Environmental Exchange Network
02/08/18|10:00|060271023|Bishop Paiute Tribe-|-8|RWD|DEGREES|332|Tribal Environmental Exchange Network
02/08/18|10:00|060271023|Bishop Paiute Tribe-|-8|RWS|KNOTS|3.9|Tribal Environmental Exchange Network
02/08/18|10:00|060271023|Bishop Paiute Tribe-|-8|SRAD|WATTS/M2|0|Tribal Environmental Exchange Network
02/08/18|10:00|060271023|Bishop Paiute Tribe-|-8|TEMP|C|5.6|Tribal Environmental Exchange Network
02/08/18|10:00|060271028|Fort Independence Me|-8|BARPR|MILLIBAR|891.7|Tribal Environmental Exchange Network
02/08/18|10:00|060271028|Fort Independence Me|-8|PM10|UG/M3|8|Tribal Environmental Exchange Network
02/08/18|10:00|060271028|Fort Independence Me|-8|PRECIP|MM|0|Tribal Environmental Exchange Network
02/08/18|10:00|060271028|Fort Independence Me|-8|RHUM|PERCENT|22.7|Tribal Environmental Exchange Network
02/08/18|10:00|060271028|Fort Independence Me|-8|RWD|DEGREES|312|Tribal Environmental Exchange Network
02/08/18|10:00|060271028|Fort Independence Me|-8|RWS|KNOTS|9.9|Tribal Environmental Exchange Network
02/08/18|10:00|060271028|Fort Independence Me|-8|TEMP|C|8.1|Tribal Environmental Exchange Network
02/08/18|10:00|060271033|Big Pine-CA|-8|BARPR|MILLIBAR|886.5|Tribal Environmental Exchange Network
02/08/18|10:00|060271033|Big Pine-CA|-8|PRECIP|MM|0|Tribal Environmental Exchange Network
02/08/18|10:00|060271033|Big Pine-CA|-8|RHUM|PERCENT|24.7|Tribal Environmental Exchange Network
02/08/18|10:00|060271033|Big Pine-CA|-8|RWD|DEGREES|327|Tribal Environmental Exchange Network
02/08/18|10:00|060271033|Big Pine-CA|-8|RWS|KNOTS|4.3|Tribal Environmental Exchange Network
02/08/18|10:00|060271033|Big Pine-CA|-8|SRAD|WATTS/M2|0|Tribal Environmental Exchange Network
02/08/18|10:00|060271033|Big Pine-CA|-8|TEMP|C|6.5|Tribal Environmental Exchange Network
02/08/18|10:00|060290007|Edison|-8|NO|PPB|5.9|California Air Resources Board
02/08/18|10:00|060290007|Edison|-8|NO2|PPB|29|California Air Resources Board
02/08/18|10:00|060290007|Edison|-8|NOX|PPB|35|California Air Resources Board
02/08/18|10:00|060290007|Edison|-8|OZONE|PPB|8|California Air Resources Board
02/08/18|10:00|060290007|Edison|-8|RHUM|PERCENT|51.2|California Air Resources Board
02/08/18|10:00|060290007|Edison|-8|RWD|DEGREES|110.7|California Air Resources Board
02/08/18|10:00|060290007|Edison|-8|RWS|KNOTS|5.4|California Air Resources Board
02/08/18|10:00|060290007|Edison|-8|TEMP|C|11.5|California Air Resources Board
02/08/18|10:00|060290008|Maricopa - Stanilaus|-8|OZONE|PPB|42|San Joaquin Valley Unified APCD
02/08/18|10:00|060290011|Mojave - 923 Poole S|-8|OZONE|PPB|22|California Air Resources Board
02/08/18|10:00|060290011|Mojave - 923 Poole S|-8|PM10|UG/M3|6|California Air Resources Board
02/08/18|10:00|060290011|Mojave - 923 Poole S|-8|PM2.5|UG/M3|3|California Air Resources Board
02/08/18|10:00|060290011|Mojave - 923 Poole S|-8|RWD|DEGREES|304.4|California Air Resources Board
02/08/18|10:00|060290011|Mojave - 923 Poole S|-8|RWS|KNOTS|3.8|California Air Resources Board
02/08/18|10:00|060290014|Bakersfield - Califo|-8|NO|PPB|17|California Air Resources Board
02/08/18|10:00|060290014|Bakersfield - Califo|-8|NO2|PPB|24|California Air Resources Board
02/08/18|10:00|060290014|Bakersfield - Califo|-8|NOX|PPB|40.6|California Air Resources Board
02/08/18|10:00|060290014|Bakersfield - Califo|-8|OZONE|PPB|3|California Air Resources Board
02/08/18|10:00|060290014|Bakersfield - Califo|-8|PM2.5|UG/M3|12|California Air Resources Board
02/08/18|10:00|060290014|Bakersfield - Califo|-8|RWD|DEGREES|93.9|California Air Resources Board
02/08/18|10:00|060290014|Bakersfield - Califo|-8|RWS|KNOTS|1.3|California Air Resources Board
02/08/18|10:00|060290232|Oildale - 3311 Manor|-8|OZONE|PPB|20|California Air Resources Board
02/08/18|10:00|060290232|Oildale - 3311 Manor|-8|PM10|UG/M3|48|California Air Resources Board
02/08/18|10:00|060290232|Oildale - 3311 Manor|-8|RHUM|PERCENT|52.8|California Air Resources Board
02/08/18|10:00|060290232|Oildale - 3311 Manor|-8|RWD|DEGREES|84.9|California Air Resources Board
02/08/18|10:00|060290232|Oildale - 3311 Manor|-8|RWS|KNOTS|1.5|California Air Resources Board
02/08/18|10:00|060290232|Oildale - 3311 Manor|-8|TEMP|C|12.2|California Air Resources Board
02/08/18|10:00|060292009|Lebec|-8|PM2.5|UG/M3|0|San Joaquin Valley Unified APCD
02/08/18|10:00|060292012|Bakersfield-Muni|-8|OZONE|PPB|1|San Joaquin Valley Unified APCD
02/08/18|10:00|060295002|Arvin - Di Giorgio S|-8|OZONE|PPB|19|California Air Resources Board
02/08/18|10:00|060295002|Arvin - Di Giorgio S|-8|RHUM|PERCENT|67.6|California Air Resources Board
02/08/18|10:00|060295002|Arvin - Di Giorgio S|-8|RWD|DEGREES|64.3|California Air Resources Board
02/08/18|10:00|060295002|Arvin - Di Giorgio S|-8|RWS|KNOTS|3.7|California Air Resources Board
02/08/18|10:00|060295002|Arvin - Di Giorgio S|-8|TEMP|C|9|California Air Resources Board
02/08/18|10:00|060296001|Shafter - Walker Str|-8|NO|PPB|5.8|California Air Resources Board
02/08/18|10:00|060296001|Shafter - Walker Str|-8|NO2|PPB|17|California Air Resources Board
02/08/18|10:00|060296001|Shafter - Walker Str|-8|NOX|PPB|23|California Air Resources Board
02/08/18|10:00|060296001|Shafter - Walker Str|-8|OZONE|PPB|2|California Air Resources Board
02/08/18|10:00|060311004|Hanford - S. Irwin S|-8|OZONE|PPB|11|San Joaquin Valley Unified APCD
02/08/18|10:00|060370002|Azusa|-8|BARPR|MILLIBAR|998.1|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|CO|PPM|0.23|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|NO|PPB|-0.2|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|NO2|PPB|4|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|NOX|PPB|3.9|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|OZONE|PPB|43|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|RHUM|PERCENT|16.4|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|RWD|DEGREES|33.5|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|RWS|KNOTS|5.3|South Coast AQMD
02/08/18|10:00|060370002|Azusa|-8|TEMP|C|18.3|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|CO|PPM|0.12|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|NO|PPB|0.1|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|NO2|PPB|3|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|NOX|PPB|2.9|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|OZONE|PPB|39|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|PM10|UG/M3|16|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|PM2.5|UG/M3|3|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|RHUM|PERCENT|16.5|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|RWD|DEGREES|47.1|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|RWS|KNOTS|3|South Coast AQMD
02/08/18|10:00|060370016|Glendora - Laurel|-8|TEMP|C|18.4|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|BARPR|MILLIBAR|1009.5|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|CO|PPM|0.34|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|NO|PPB|0.3|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|NO2|PPB|20|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|NOX|PPB|20.3|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|OZONE|PPB|17|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|RHUM|PERCENT|18.9|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|RWD|DEGREES|347.3|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|RWS|KNOTS|1.6|South Coast AQMD
02/08/18|10:00|060370113|West Los Angeles - V|-8|TEMP|C|17.5|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|BARPR|MILLIBAR|1009.4|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|CO|PPM|0.67|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|NO|PPB|27.9|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|NO2|PPB|38|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|NO2Y|PPB|40.6|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|NOX|PPB|66.2|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|NOY|PPB|71.6|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|OZONE|PPB|1|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|PM10|UG/M3|27|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|PM2.5|UG/M3|14|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|RHUM|PERCENT|34.1|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|RWD|DEGREES|33.6|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|RWS|KNOTS|6.2|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|SO2|PPB|0|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|SRAD|WATTS/M2|-3.4|South Coast AQMD
02/08/18|10:00|060371103|Los Angeles - N. Mai|-8|TEMP|C|14.4|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|CO|PPM|0.28|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|NO|PPB|3.2|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|NO2|PPB|29|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|NOX|PPB|32|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|OZONE|PPB|4|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|PM2.5|UG/M3|7.6|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|RHUM|PERCENT|34.3|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|RWD|DEGREES|210.1|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|RWS|KNOTS|0.1|South Coast AQMD
02/08/18|10:00|060371201|Reseda|-8|TEMP|C|12.6|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|BARPR|MILLIBAR|1016.8|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|CO|PPM|1.79|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|NO|PPB|112|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|NO2|PPB|31|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|NOX|PPB|143|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|OZONE|PPB|0|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|RHUM|PERCENT|88.4|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|RWD|DEGREES|122.3|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|RWS|KNOTS|0.5|South Coast AQMD
02/08/18|10:00|060371302|Compton|-8|TEMP|C|11.5|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|BARPR|MILLIBAR|1012|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|CO|PPM|0.95|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|NO|PPB|53.9|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|NO2|PPB|39|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|NOX|PPB|92.8|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|OZONE|PPB|0|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|RHUM|PERCENT|51.1|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|RWD|DEGREES|47.1|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|RWS|KNOTS|4.5|South Coast AQMD
02/08/18|10:00|060371602|Pico Rivera|-8|TEMP|C|12.5|South Coast AQMD
02/08/18|10:00|060371701|Pomona|-8|CO|PPM|0.39|South Coast AQMD
02/08/18|10:00|060371701|Pomona|-8|NO|PPB|3.1|South Coast AQMD
02/08/18|10:00|060371701|Pomona|-8|NO2|PPB|31|South Coast AQMD
02/08/18|10:00|060371701|Pomona|-8|NOX|PPB|33.9|South Coast AQMD
02/08/18|10:00|060371701|Pomona|-8|OZONE|PPB|7|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|CO|PPM|0.33|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|NO|PPB|-0.1|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|NO2|PPB|15|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|NOX|PPB|14.5|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|OZONE|PPB|25|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|RHUM|PERCENT|21.6|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|RWD|DEGREES|276.7|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|RWS|KNOTS|2|South Coast AQMD
02/08/18|10:00|060372005|Pasadena|-8|TEMP|C|16.7|South Coast AQMD
02/08/18|10:00|060374004|South Long Beach|-8|BARPR|MILLIBAR|1015.9|South Coast AQMD
02/08/18|10:00|060374004|South Long Beach|-8|PM2.5|UG/M3|39.9|South Coast AQMD
02/08/18|10:00|060374004|South Long Beach|-8|RHUM|PERCENT|82.6|South Coast AQMD
02/08/18|10:00|060374004|South Long Beach|-8|RWD|DEGREES|81.7|South Coast AQMD
02/08/18|10:00|060374004|South Long Beach|-8|RWS|KNOTS|0.4|South Coast AQMD
02/08/18|10:00|060374004|South Long Beach|-8|TEMP|C|10.3|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|CO|PPM|1.2|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|NO|PPB|154.9|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|NO2|PPB|47|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|NOX|PPB|201.9|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|OZONE|PPB|0|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|RHUM|PERCENT|96.4|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|RWD|DEGREES|65.9|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|RWS|KNOTS|0.4|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|SO2|PPB|1|South Coast AQMD
02/08/18|10:00|060374006|Long Beach - Hudson|-8|TEMP|C|16.8|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|NO|PPB|111.4|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|NO2|PPB|42|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|NOX|PPB|153.1|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|PM2.5|UG/M3|63|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|RHUM|PERCENT|86.5|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|RWD|DEGREES|90.9|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|RWS|KNOTS|1|South Coast AQMD
02/08/18|10:00|060374008|710 Near Road|-8|TEMP|C|12|South Coast AQMD
02/08/18|10:00|060375005|LAX-Hastings|-8|CO|PPM|1.03|South Coast AQMD
02/08/18|10:00|060375005|LAX-Hastings|-8|NO|PPB|26.3|South Coast AQMD
02/08/18|10:00|060375005|LAX-Hastings|-8|NO2|PPB|42|South Coast AQMD
02/08/18|10:00|060375005|LAX-Hastings|-8|NOX|PPB|67.9|South Coast AQMD
02/08/18|10:00|060375005|LAX-Hastings|-8|OZONE|PPB|2|South Coast AQMD
02/08/18|10:00|060375005|LAX-Hastings|-8|SO2|PPB|1|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|BARPR|MILLIBAR|976.6|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|CO|PPM|0.16|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|NO|PPB|0.5|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|NO2|PPB|9|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|NOX|PPB|9.6|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|OZONE|PPB|20|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|PM2.5|UG/M3|-0.3|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|RHUM|PERCENT|32.1|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|RWD|DEGREES|119.8|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|RWS|KNOTS|2.7|South Coast AQMD
02/08/18|10:00|060376012|Santa Clarita|-8|TEMP|C|10.8|South Coast AQMD
02/08/18|10:00|060379033|Lancaster-Division|-8|OZONE|PPB|18|Mojave Desert AQMD
02/08/18|10:00|060379033|Lancaster-Division|-8|PM10|UG/M3|42|Mojave Desert AQMD
02/08/18|10:00|060379033|Lancaster-Division|-8|PM2.5|UG/M3|10.8|Mojave Desert AQMD
02/08/18|10:00|060390004|Madera - Pump Yard|-8|OZONE|PPB|2|San Joaquin Valley Unified APCD
02/08/18|10:00|060392010|Madera-City|-8|OZONE|PPB|5|San Joaquin Valley Unified APCD
02/08/18|10:00|060410001|San Rafael|-8|CO|PPM|0.38|San Francisco Bay Area AQMD
02/08/18|10:00|060410001|San Rafael|-8|NO|PPB|3.2|San Francisco Bay Area AQMD
02/08/18|10:00|060410001|San Rafael|-8|NO2|PPB|21|San Francisco Bay Area AQMD
02/08/18|10:00|060410001|San Rafael|-8|NOX|PPB|23.9|San Francisco Bay Area AQMD
02/08/18|10:00|060410001|San Rafael|-8|OZONE|PPB|5|San Francisco Bay Area AQMD
02/08/18|10:00|060410001|San Rafael|-8|PM2.5|UG/M3|19|San Francisco Bay Area AQMD
02/08/18|10:00|060416002|Valley Ford|-8|RHUM|PERCENT|75.6|San Francisco Bay Area AQMD
02/08/18|10:00|060416002|Valley Ford|-8|RWD|DEGREES|191.5|San Francisco Bay Area AQMD
02/08/18|10:00|060416002|Valley Ford|-8|RWS|KNOTS|0.4|San Francisco Bay Area AQMD
02/08/18|10:00|060416002|Valley Ford|-8|TEMP|C|4.5|San Francisco Bay Area AQMD
02/08/18|10:00|060416002|Valley Ford|-8|WD|DEGREES|196.7|San Francisco Bay Area AQMD
02/08/18|10:00|060416002|Valley Ford|-8|WS|M/S|0.4|San Francisco Bay Area AQMD
02/08/18|10:00|060430003|Yosemite NP Turtleba|-8|OZONE|PPB|38|National Park Service
02/08/18|10:00|060430003|Yosemite NP Turtleba|-8|RHUM|PERCENT|37|National Park Service
02/08/18|10:00|060430003|Yosemite NP Turtleba|-8|SRAD|WATTS/M2|0|National Park Service
02/08/18|10:00|060430003|Yosemite NP Turtleba|-8|TEMP|C|9.9|National Park Service
02/08/18|10:00|060430003|Yosemite NP Turtleba|-8|WS|M/S|5.7|National Park Service
02/08/18|10:00|060431001|Yosemite Village - V|-8|PM10|UG/M3|8|California Air Resources Board
02/08/18|10:00|060431001|Yosemite Village - V|-8|PM2.5|UG/M3|4|California Air Resources Board
02/08/18|10:00|060450006|Ukiah Library|-8|TEMP|C|6.5|Mendocino County AQMD
02/08/18|10:00|060450008|Ukiah District Offic|-8|TEMP|C|6.4|Mendocino County AQMD
02/08/18|10:00|060450008|Ukiah District Offic|-8|WD|DEGREES|180.4|Mendocino County AQMD
02/08/18|10:00|060450008|Ukiah District Offic|-8|WS|M/S|0.2|Mendocino County AQMD
02/08/18|10:00|060450010|Fort Bragg High Scho|-8|BARPR|MILLIBAR|1017.7|Mendocino County AQMD
02/08/18|10:00|060450010|Fort Bragg High Scho|-8|PM10|UG/M3|5|Mendocino County AQMD
02/08/18|10:00|060450010|Fort Bragg High Scho|-8|TEMP|C|8.8|Mendocino County AQMD
02/08/18|10:00|060452002|Willits Justice Cent|-8|PM2.5|UG/M3|16|Mendocino County AQMD
02/08/18|10:00|060452002|Willits Justice Cent|-8|SRAD|WATTS/M2|32.3|Mendocino County AQMD
02/08/18|10:00|060452002|Willits Justice Cent|-8|TEMP|C|3.7|Mendocino County AQMD
02/08/18|10:00|060452002|Willits Justice Cent|-8|WS|M/S|0.1|Mendocino County AQMD
02/08/18|10:00|060470003|Merced - S. Coffee A|-8|OZONE|PPB|0|San Joaquin Valley Unified APCD
02/08/18|10:00|060470003|Merced - S. Coffee A|-8|PM2.5|UG/M3|28|San Joaquin Valley Unified APCD
02/08/18|10:00|060510001|Mammoth Lakes|-8|PM10|UG/M3|6|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510001|Mammoth Lakes|-8|RWD|DEGREES|267.2|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510001|Mammoth Lakes|-8|RWS|KNOTS|2.3|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510001|Mammoth Lakes|-8|TEMP|C|-1.6|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510001|Mammoth Lakes|-8|WS|M/S|1.3|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510011|Mono Shore|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510011|Mono Shore|-8|RWD|DEGREES|40.9|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510011|Mono Shore|-8|RWS|KNOTS|5.2|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510011|Mono Shore|-8|TEMP|C|-5.3|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060510011|Mono Shore|-8|WS|M/S|2.7|Great Basin Unified Air Pollution Control District
02/08/18|10:00|060530002|Carmel Valley AMS|-8|OZONE|PPB|31|Monterey Bay Unified APCD
02/08/18|10:00|060530002|Carmel Valley AMS|-8|PM2.5|UG/M3|0|Monterey Bay Unified APCD
02/08/18|10:00|060530002|Carmel Valley AMS|-8|TEMP|C|10.3|Monterey Bay Unified APCD
02/08/18|10:00|060530002|Carmel Valley AMS|-8|WD|DEGREES|102|Monterey Bay Unified APCD
02/08/18|10:00|060530002|Carmel Valley AMS|-8|WS|M/S|1.5|Monterey Bay Unified APCD
02/08/18|10:00|060530008|King City AMS|-8|OZONE|PPB|6|Monterey Bay Unified APCD
02/08/18|10:00|060530008|King City AMS|-8|PM10|UG/M3|14|Monterey Bay Unified APCD
02/08/18|10:00|060530008|King City AMS|-8|PM2.5|UG/M3|2|Monterey Bay Unified APCD
02/08/18|10:00|060530008|King City AMS|-8|TEMP|C|7.4|Monterey Bay Unified APCD
02/08/18|10:00|060530008|King City AMS|-8|WD|DEGREES|126|Monterey Bay Unified APCD
02/08/18|10:00|060530008|King City AMS|-8|WS|M/S|0.9|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|CO|PPM|0.3|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|NO|PPB|0|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|NO2|PPB|11|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|NOX|PPB|11|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|OZONE|PPB|8|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|PM2.5|UG/M3|3|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|TEMP|C|9.7|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|WD|DEGREES|100|Monterey Bay Unified APCD
02/08/18|10:00|060531003|Salinas AMS|-8|WS|M/S|1.3|Monterey Bay Unified APCD
02/08/18|10:00|060550003|Napa - Jefferson St|-8|CO|PPM|0.54|San Francisco Bay Area AQMD
02/08/18|10:00|060550003|Napa - Jefferson St|-8|NO|PPB|1.8|San Francisco Bay Area AQMD
02/08/18|10:00|060550003|Napa - Jefferson St|-8|NO2|PPB|11|San Francisco Bay Area AQMD
02/08/18|10:00|060550003|Napa - Jefferson St|-8|NOX|PPB|13.1|San Francisco Bay Area AQMD
02/08/18|10:00|060550003|Napa - Jefferson St|-8|OZONE|PPB|5|San Francisco Bay Area AQMD
02/08/18|10:00|060550003|Napa - Jefferson St|-8|PM2.5|UG/M3|18|San Francisco Bay Area AQMD
02/08/18|10:00|060570005|Grass Valley|-8|OZONE|PPB|47|Northern Sierra AQMD
02/08/18|10:00|060570005|Grass Valley|-8|PM2.5|UG/M3|1|Northern Sierra AQMD
02/08/18|10:00|060570005|Grass Valley|-8|WD|DEGREES|114.5|Northern Sierra AQMD
02/08/18|10:00|060570005|Grass Valley|-8|WS|M/S|1.4|Northern Sierra AQMD
02/08/18|10:00|060571001|Truckee BAM|-8|PM2.5|UG/M3|12|Northern Sierra AQMD
02/08/18|10:00|060571001|Truckee BAM|-8|WD|DEGREES|284.8|Northern Sierra AQMD
02/08/18|10:00|060571001|Truckee BAM|-8|WS|M/S|0.6|Northern Sierra AQMD
02/08/18|10:00|060590007|Anaheim|-8|BARPR|MILLIBAR|1014.8|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|CO|PPM|1.31|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|NO|PPB|81.4|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|NO2|PPB|38|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|NOX|PPB|119.5|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|OZONE|PPB|0|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|PM2.5|UG/M3|18.1|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|RHUM|PERCENT|63.6|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|RWD|DEGREES|37.1|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|RWS|KNOTS|1.1|South Coast AQMD
02/08/18|10:00|060590007|Anaheim|-8|TEMP|C|12.6|South Coast AQMD
02/08/18|10:00|060590008|Anaheim Near Road|-8|CO|PPM|1.46|South Coast AQMD
02/08/18|10:00|060590008|Anaheim Near Road|-8|NO|PPB|58.6|South Coast AQMD
02/08/18|10:00|060590008|Anaheim Near Road|-8|NO2|PPB|29|South Coast AQMD
